timestamp,runtime_name,provider_id,device_id,signal_id,value,value_type,quality
2026-07-26T10:32:54.437Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-26T10:32:56.938Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-26T10:33:01.91Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-26T10:33:04.409Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-26T10:33:06.939Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.3,double,OK
2026-07-26T10:33:09.44Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.2,double,OK
2026-07-26T10:33:11.94Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.1,double,OK
2026-07-26T10:33:14.441Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-26T10:33:16.941Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:33:19.44Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-26T10:33:29.443Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.1,double,OK
2026-07-26T10:33:36.948Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.2,double,OK
2026-07-26T10:33:39.448Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.1,double,OK
2026-07-26T10:33:41.949Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-26T10:33:51.951Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.1,double,OK
2026-07-26T10:34:06.956Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.2,double,OK
2026-07-26T10:34:14.457Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.3,double,OK
2026-07-26T10:34:16.958Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.2,double,OK
2026-07-26T10:34:19.458Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.3,double,OK
2026-07-26T10:34:24.46Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.2,double,OK
2026-07-26T10:34:29.443Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.1,double,OK
2026-07-26T10:34:34.45Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.2,double,OK
2026-07-26T10:34:36.964Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.1,double,OK
2026-07-26T10:34:39.465Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-26T10:34:41.964Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.1,double,OK
2026-07-26T10:34:51.967Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.2,double,OK
2026-07-26T10:34:56.966Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.3,double,OK
2026-07-26T10:34:59.464Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-26T10:35:01.941Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.3,double,OK
2026-07-26T10:35:04.441Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.2,double,OK
2026-07-26T10:35:11.968Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.3,double,OK
2026-07-26T10:35:21.969Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-26T10:35:24.476Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.3,double,OK
2026-07-26T10:35:29.474Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.2,double,OK
2026-07-26T10:35:31.971Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.3,double,OK
2026-07-26T10:35:36.972Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-26T10:35:39.48Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.6,double,OK
2026-07-26T10:35:51.973Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-26T10:35:56.975Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-26T10:35:59.481Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.3,double,OK
2026-07-26T10:36:01.976Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-26T10:36:04.487Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.3,double,OK
2026-07-26T10:36:16.98Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.2,double,OK
2026-07-26T10:36:19.49Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-26T10:36:21.981Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:36:31.964Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-26T10:36:39.495Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.1,double,OK
2026-07-26T10:36:41.992Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.2,double,OK
2026-07-26T10:36:44.496Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.3,double,OK
2026-07-26T10:36:49.497Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.2,double,OK
2026-07-26T10:36:57Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.1,double,OK
2026-07-26T10:37:01.972Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.2,double,OK
2026-07-26T10:37:04.472Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.3,double,OK
2026-07-26T10:37:12.003Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-26T10:37:17.004Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-26T10:37:22.004Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.6,double,OK
2026-07-26T10:37:24.506Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.7,double,OK
2026-07-26T10:37:27.007Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-26T10:37:29.504Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-26T10:37:32.008Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-26T10:37:34.509Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-26T10:37:37.009Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-26T10:37:42.01Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.6,double,OK
2026-07-26T10:37:47.012Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-26T10:37:52.012Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-26T10:37:59.51Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.3,double,OK
2026-07-26T10:38:04.517Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-26T10:38:14.519Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.5,double,OK
2026-07-26T10:38:19.521Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-26T10:38:27.024Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.3,double,OK
2026-07-26T10:38:29.519Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.2,double,OK
2026-07-26T10:38:34.495Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.1,double,OK
2026-07-26T10:38:37.026Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-26T10:38:49.528Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.8,double,OK
2026-07-26T10:38:52.029Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:38:54.529Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-26T10:39:02.001Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:39:04.511Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.8,double,OK
2026-07-26T10:39:07.032Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.7,double,OK
2026-07-26T10:39:14.534Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.8,double,OK
2026-07-26T10:39:17.034Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-26T10:39:22.034Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:39:27.034Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.1,double,OK
2026-07-26T10:39:32.038Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.2,double,OK
2026-07-26T10:39:34.539Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.1,double,OK
2026-07-26T10:39:37.035Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-26T10:39:39.539Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:39:42.035Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.8,double,OK
2026-07-26T10:39:47.036Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:39:52.038Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.8,double,OK
2026-07-26T10:40:02.038Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:40:04.545Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-26T10:40:09.547Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.1,double,OK
2026-07-26T10:40:17.039Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-26T10:40:22.04Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:40:24.55Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-26T10:40:27.042Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:40:37.044Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-26T10:40:39.554Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.2,double,OK
2026-07-26T10:40:42.044Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.3,double,OK
2026-07-26T10:40:52.048Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.2,double,OK
2026-07-26T10:40:57.053Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.1,double,OK
2026-07-26T10:40:59.555Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-26T10:41:09.562Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.1,double,OK
2026-07-26T10:41:12.06Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-26T10:41:19.565Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:41:24.566Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-26T10:41:37.07Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:41:39.571Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.8,double,OK
2026-07-26T10:41:42.069Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:41:44.572Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-26T10:41:57.075Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:42:02.075Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-26T10:42:07.078Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.1,double,OK
2026-07-26T10:42:17.081Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.2,double,OK
2026-07-26T10:42:19.582Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.3,double,OK
2026-07-26T10:42:27.065Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.4,double,OK
2026-07-26T10:42:34.586Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.3,double,OK
2026-07-26T10:42:39.593Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.2,double,OK
2026-07-26T10:42:47.091Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-26T10:42:57.093Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:42:59.59Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.8,double,OK
2026-07-26T10:43:02.083Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:43:04.565Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.8,double,OK
2026-07-26T10:43:07.075Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.7,double,OK
2026-07-26T10:43:12.094Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.8,double,OK
2026-07-26T10:43:14.597Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:43:22.098Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-26T10:43:29.598Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:43:37.103Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.8,double,OK
2026-07-26T10:43:39.604Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:43:42.102Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-26T10:43:47.104Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:43:49.607Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-26T10:43:54.608Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:43:57.109Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.8,double,OK
2026-07-26T10:43:59.606Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.7,double,OK
2026-07-26T10:44:02.108Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.6,double,OK
2026-07-26T10:44:07.111Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.7,double,OK
2026-07-26T10:44:09.611Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.8,double,OK
2026-07-26T10:44:12.116Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:44:14.612Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-26T10:44:22.113Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:44:24.616Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.8,double,OK
2026-07-26T10:44:37.108Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:44:39.62Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-26T10:45:02.117Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.1,double,OK
2026-07-26T10:45:07.107Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.2,double,OK
2026-07-26T10:45:19.63Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-26T10:45:22.131Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:45:29.632Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.8,double,OK
2026-07-26T10:45:37.135Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:45:39.636Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-26T10:45:44.637Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.1,double,OK
2026-07-26T10:45:49.639Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.2,double,OK
2026-07-26T10:45:52.139Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.3,double,OK
2026-07-26T10:45:54.64Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.2,double,OK
2026-07-26T10:45:59.639Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.1,double,OK
2026-07-26T10:46:02.14Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-26T10:46:04.643Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:46:07.143Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.8,double,OK
2026-07-26T10:46:17.146Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:46:22.147Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.8,double,OK
2026-07-26T10:46:27.149Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:46:29.648Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.8,double,OK
2026-07-26T10:46:32.132Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.7,double,OK
2026-07-26T10:46:34.622Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.8,double,OK
2026-07-26T10:46:39.651Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.7,double,OK
2026-07-26T10:46:44.65Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.8,double,OK
2026-07-26T10:46:49.651Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:46:59.651Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-26T10:47:02.148Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:47:04.631Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.8,double,OK
2026-07-26T10:47:07.141Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.6,double,OK
2026-07-26T10:47:12.162Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.7,double,OK
2026-07-26T10:47:14.654Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.8,double,OK
2026-07-26T10:47:17.163Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.7,double,OK
2026-07-26T10:47:27.166Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.8,double,OK
2026-07-26T10:47:49.664Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.7,double,OK
2026-07-26T10:48:09.677Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.6,double,OK
2026-07-26T10:48:24.681Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.7,double,OK
2026-07-26T10:48:27.182Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.8,double,OK
2026-07-26T10:48:34.654Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.7,double,OK
2026-07-26T10:48:37.154Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.6,double,OK
2026-07-26T10:48:42.185Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.5,double,OK
2026-07-26T10:48:47.186Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.4,double,OK
2026-07-26T10:48:49.687Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.6,double,OK
2026-07-26T10:48:52.188Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.7,double,OK
2026-07-26T10:48:54.688Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.8,double,OK
2026-07-26T10:49:02.181Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:49:12.191Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-26T10:49:29.695Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.1,double,OK
2026-07-26T10:49:32.205Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.2,double,OK
2026-07-26T10:49:37.2Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.1,double,OK
2026-07-26T10:49:42.202Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-26T10:49:44.702Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:49:49.704Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-26T10:49:52.205Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.9,double,OK
2026-07-26T10:50:19.712Z,bioreactor-automation,ezo0,do0,do_saturation_pct,133.0,double,OK
2026-07-26T10:50:22.213Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.8,double,OK
2026-07-26T10:50:44.719Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.7,double,OK
2026-07-26T10:50:47.22Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.8,double,OK
2026-07-26T10:50:49.72Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.7,double,OK
2026-07-26T10:50:54.721Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.6,double,OK
2026-07-26T10:50:57.222Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.5,double,OK
2026-07-26T10:51:02.223Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.6,double,OK
2026-07-26T10:51:04.694Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.7,double,OK
2026-07-26T10:51:17.228Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.6,double,OK
2026-07-26T10:51:19.728Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.5,double,OK
2026-07-26T10:51:24.729Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.6,double,OK
2026-07-26T10:51:34.733Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.5,double,OK
2026-07-26T10:51:42.235Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.6,double,OK
2026-07-26T10:51:49.738Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.7,double,OK
2026-07-26T10:51:52.238Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.6,double,OK
2026-07-26T10:52:04.742Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.5,double,OK
2026-07-26T10:52:17.245Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.4,double,OK
2026-07-26T10:52:27.249Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.5,double,OK
2026-07-26T10:52:32.251Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.4,double,OK
2026-07-26T10:52:42.253Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.3,double,OK
2026-07-26T10:52:47.255Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.2,double,OK
2026-07-26T10:53:14.762Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.1,double,OK
2026-07-26T10:53:22.263Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.2,double,OK
2026-07-26T10:53:24.764Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.3,double,OK
2026-07-26T10:53:34.768Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.4,double,OK
2026-07-26T10:53:42.269Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.5,double,OK
2026-07-26T10:53:52.27Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.4,double,OK
2026-07-26T10:53:54.771Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.3,double,OK
2026-07-26T10:53:57.272Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.2,double,OK
2026-07-26T10:54:04.775Z,bioreactor-automation,ezo0,do0,do_saturation_pct,132.1,double,OK
2026-07-26T10:54:09.776Z,bioreactor-automation,ezo0,do0,do_saturation_pct,131.9,double,OK
2026-07-26T10:54:12.277Z,bioreactor-automation,ezo0,do0,do_saturation_pct,131.8,double,OK
2026-07-26T10:54:14.778Z,bioreactor-automation,ezo0,do0,do_saturation_pct,131.9,double,OK
2026-07-26T10:54:19.778Z,bioreactor-automation,ezo0,do0,do_saturation_pct,131.8,double,OK
